,1,2,3,4,5,6,7,8,9,10,11,12
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1191.8821485438214,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1587.5009961230633,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1475.391283862273,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1719.3158610281735,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3288.2309821165263,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1920.9425798573886,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1085.658918684312,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,925.6572421859138,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1259.989550505732,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2198.6243459862,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1244.0004143276904,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,964.4182700523937,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,934.0729077846669,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,807.8640278133668,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2519.1998519300328,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1262.198171443459,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,989.7508296599511,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,3405.464728051342,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1135.2269558455423,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1319.7356693469164,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,796.8965976636397,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,717.8228763594733,,,,
SH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2424.493312991367,,,,
SH-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,5002.660435428166,,,,
SH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,968.6300822442136,,,,
SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1114.8491190108628,,,,
SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1099.0440818637976,,,,
SH-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,714.150167359236,,,,
SH-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1076.205202002247,,,,
SH-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1671.834748010157,,,,
SH-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1220.043853130377,,,,
SH-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,951.3321358759438,,,,
SH-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1465.0676108625096,,,,
SH-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1783.305890609407,,,,
SH-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2349.074915937226,,,,
SH-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1761.9255493144512,,,,
SH-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1419.4067610778432,,,,
SH-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1470.890805936402,,,,
SH-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,5737.116725084079,,,,
SH-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1300.445337143275,,,,
SH-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1384.6790038733757,,,,
SH-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1110.1606403301503,,,,
SH-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2815.163401687456,,,,
SH-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2189.2470947916704,,,,
SH-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1012.4281032780922,,,,
SH-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,2077.3286656987225,,,,
SH-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,997.1149562505116,,,,
SH-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2012.0116303489744,,,,
SH-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1345.652227080671,,,,
SH-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,854.1719681995799,,,,
SH-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1345.425065343708,,,,
SH-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3470.3460065277313,,,,
SH-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1671.2493606786277,,,,
SH-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2344.9785113682933,,,,
SH-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1550.5536894565337,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1159.6983682550713,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,791.5501529796331,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1565.6753847941368,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1116.4139947598364,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1549.7868670195571,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1152.0962440135218,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,854.2458120926088,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,840.7412016860396,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,9899.226204498362,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2116.685812583009,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1674.0654110558382,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2060.6384460430454,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2132.479289151904,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1490.9383649726294,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1304.9212811691234,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1721.3883931978587,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2322.9550808298663,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1326.33773355175,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1177.6446577660492,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1095.4571681989353,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1321.7143606615662,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1057.320191328503,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1105.5171470976084,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1155.0007253536646,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,711.9777973242896,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,751.2539344972089,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1396.4669125807268,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1809.0215472585016,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1585.6930065207187,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,839.9717452231652,,,,
SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2300.0836512154906,,,,
SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1062.149092503115,,,,
SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1155.1151037779312,,,,
SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1631.0432655351117,,,,
SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,2288.580431527757,,,,
SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1398.8431475027053,,,,
SH-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1712.8325320232318,,,,
SH-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,3841.8646650545625,,,,
SH-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1378.879544001489,,,,
SH-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1311.6693659101734,,,,
SH-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1182.8661720603984,,,,
SH-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1800.6734527683338,,,,
SH-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2544.749304314456,,,,
SH-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1816.6121249780092,,,,
SH-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1185.4154741812886,,,,
SH-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1716.3102630423678,,,,
SH-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,7264.716753270368,,,,
SH-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1453.728647822676,,,,
SH-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,866.6749210525628,,,,
SH-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1083.9880455976013,,,,
SH-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2892.569550695504,,,,
SH-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2767.7713420033333,,,,
SH-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1804.2990454157386,,,,
SH-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1406.3111252002168,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1087.3690078995996,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,855.832720235782,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1371.4348622183368,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1046.1369618029973,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,467074.8112947963,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1774.4215935191082,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,838.3783611280933,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1098.465847567996,,,,
SH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1045.1166240253121,,,,
SH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1271.4187994277581,,,,
SH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1234.2999580317858,,,,
SH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,4513.51055932881,,,,
SH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2184.47776502164,,,,
SH-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1784.871543696303,,,,
SH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1176.0415698939855,,,,
SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1107.7763598369697,,,,
SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,4519.826603055791,,,,
SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1951.5865430062186,,,,
SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1292.9745503147476,,,,
SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1200.5120779863853,,,,
SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1225.9532760017948,,,,
SH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1127.9390135535634,,,,
SH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1104.4648057338022,,,,
SH-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1125.1123080755028,,,,
SH-tp-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,845.8157539751631,,,,
SH-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1201.70217865824,,,,
SH-tp-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1418.6425184805146,,,,
SH-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1278.332257828859,,,,
SH-tp-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,830.2091046289127,,,,
SH-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,761.751301908166,,,,
SH-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2244.0215308421634,,,,
SH-tp-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1601.4436396803821,,,,
SH-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1931.7079267309118,,,,
SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1229.5352279709093,,,,
SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1333.0008360658614,,,,
SH-tp-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,649.5485134666004,,,,
SH-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1209.9404519050454,,,,
SH-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2139.364122909553,,,,
SH-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1557.0753344355533,,,,
SH-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,855.2122273815294,,,,
SH-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1145.4292189999017,,,,
SH-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2479.458068942228,,,,
SH-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1894.4916361529713,,,,
SH-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1409.4278337841843,,,,
SH-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1275.137921311882,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1159.9093373018536,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1020.3324837243268,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,802.0518639575289,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1831.3319920976487,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1388.414441546728,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1959.8825339490922,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,779.6124055647583,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,941.5201930249243,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1407.5343536104115,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,900.4966081791054,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1053.8778966616262,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2648.35176537558,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1662.7406738738323,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1200.8038009121904,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1063.703815418787,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1171.3251237777695,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1148.0802108318321,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2090.4355304798964,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1611.9199950922502,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,892.5179638121301,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1494.6965594703208,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,874.4107048053118,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1634.8486258571156,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1580.223222272316,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,844.4482746942184,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1055.4840182641035,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2251.772043715075,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,838.7162813148236,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,22735.275654062705,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,835.2317793700763,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2175.708077718458,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1820.223602015724,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1043.9369940461697,,,,
SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1854.9636337268907,,,,
SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1548.9194899573852,,,,
SH-UW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,789.1076432628345,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,9568.919311222078,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1532.5324274883533,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1017.3020677611414,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1127.0844917757706,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1689.5081835321644,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1519.2635327078222,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1638.0626854109055,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1241.1369020398179,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1172.7796050099219,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1489.5257790324595,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1440.8455430535662,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,12577.6577793807,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2184.861514835609,,,,
